#{"t_start": 1652664720.9099267, "env_id": "AntBulletEnv-v0"}
194.295882,200,2274.881942
190.361842,200,2279.577636
151.064898,200,2284.218077
204.580861,200,2288.853296
214.360379,200,2293.520602
180.247174,200,2298.183514
216.081985,200,2302.830901
213.210768,200,2307.481417
182.26041,200,2312.156904
219.301616,200,2316.825293
133.099075,200,2321.506921
181.63183,200,2326.176128
188.466551,200,2330.843322
195.599198,200,2335.526705
195.050974,200,2340.182128
192.117353,200,2344.881769
212.708127,200,2349.553415
212.076744,200,2354.197313
193.513728,200,2358.83293
182.130241,200,2363.495452
206.94755,200,2368.139842
220.553596,200,2372.783961
182.304991,200,2377.46658
199.10383,200,2382.155439
187.59946,200,2386.811996
191.911991,200,2391.490733
195.716141,200,2396.152384
194.008585,200,2400.834556
209.126272,200,2405.490783
187.530928,200,2410.154816
223.874479,200,2414.810639
191.975555,200,2419.476275
177.161982,200,2425.815138
205.469314,200,2430.487278
210.648622,200,2435.137076
197.442971,200,2439.81695
191.890598,200,2444.499106
214.839179,200,2449.169995
150.022825,200,2453.848195
156.075168,200,2458.549825
203.683968,200,2463.252674
214.378376,200,2467.951185
221.471286,200,2472.657847
192.635246,200,2477.403285
208.917759,200,2482.114085
211.782674,200,2486.815789
242.593136,200,2491.503902
247.367817,200,2496.185539
220.447884,200,2500.856957
172.151413,200,2505.512176
229.038501,200,2510.177869
202.688801,200,2514.886987
233.522463,200,2519.590739
174.281809,200,2524.253126
223.149958,200,2528.940388
215.577632,200,2533.621769
215.911844,200,2538.32197
226.481834,200,2542.981395
215.196662,200,2547.67238
229.219652,200,2552.317473
117.398423,200,2556.983742
205.727254,200,2561.637135
255.941794,200,2566.265212
220.279333,200,2570.941407
207.869565,200,2575.594967
220.149317,200,2580.271933
213.951499,200,2584.928698
229.521649,200,2589.597656
225.998949,200,2594.274724
225.99861,200,2598.962495
219.871202,200,2603.633102
188.130646,200,2608.313365
241.32825,200,2612.999997
224.678397,200,2617.688844
213.648923,200,2622.360576
215.266383,200,2627.021893
237.248363,200,2631.666835
215.466227,200,2636.359894
185.397475,200,2641.044196
221.583591,200,2645.7236
206.070008,200,2650.381612
220.187614,200,2655.034139
226.178751,200,2661.393225
229.387375,200,2666.057686
220.722539,200,2670.72795
232.024761,200,2675.373893
213.771403,200,2680.037596
230.395466,200,2684.672943
206.950829,200,2689.330432
226.097334,200,2693.970314
207.936836,200,2698.596989
223.14036,200,2703.260467
220.006544,200,2707.910445
221.602518,200,2712.567439
209.462246,200,2717.198855
220.050637,200,2721.845725
204.754114,200,2726.459696
213.743158,200,2731.08458
215.452386,200,2735.709977
210.757073,200,2740.330842
223.169554,200,2744.969191
221.910822,200,2749.636922
214.844831,200,2754.276114
192.831679,200,2758.893806
224.159094,200,2763.520143
204.502307,200,2768.13392
226.193196,200,2772.77153
222.273917,200,2777.405605
231.175062,200,2782.032117
220.262839,200,2786.660586
226.73755,200,2791.303572
232.74559,200,2795.926343
210.154521,200,2800.563145
207.817757,200,2805.197685
220.731355,200,2809.817225
227.781545,200,2814.468564
228.076053,200,2819.09023
224.230668,200,2823.719648
228.610657,200,2828.363046
213.41257,200,2833.009511
226.819973,200,2837.643248
229.626003,200,2842.262693
204.218686,200,2846.904953
219.035547,200,2851.563843
211.466731,200,2856.198302
221.597673,200,2860.830543
234.242816,200,2865.452513
218.458647,200,2870.088005
239.482828,200,2874.743829
224.325587,200,2879.40787
201.375634,200,2884.029006
213.549,200,2888.670691
183.310495,200,2894.994238
212.917539,200,2899.631686
205.476164,200,2904.274395
231.288196,200,2908.913569
219.281956,200,2913.577052
219.362782,200,2918.200076
214.401647,200,2922.868831
225.468883,200,2927.507309
229.482484,200,2932.153365
227.724774,200,2936.824331
230.890176,200,2941.458808
251.095169,200,2946.093899
217.190396,200,2950.732847
233.458361,200,2955.359225
217.207028,200,2959.996401
215.71343,200,2964.651887
196.423361,200,2969.283599
207.996226,200,2973.940676
204.012804,200,2978.59839
181.318057,200,2983.292122
199.286514,200,2987.959042
210.019505,200,2992.61
228.665237,200,2997.263842
188.890494,200,3001.909379
227.74989,200,3006.569773
229.756818,200,3011.237748
244.104103,200,3015.931513
207.157112,200,3020.572091
215.071167,200,3025.211502
208.85005,200,3029.836107
205.948324,200,3034.494663
233.771396,200,3039.137168
224.285721,200,3043.798731
238.159845,200,3048.45898
225.748246,200,3053.108398
223.072436,200,3057.776902
224.38845,200,3062.411895
205.926984,200,3067.048419
223.699564,200,3071.711138
228.72651,200,3076.36474
228.425373,200,3081.026696
238.603897,200,3085.689035
184.387616,200,3090.305649
206.77351,200,3094.968288
234.263839,200,3099.613115
246.655268,200,3104.222715
245.081379,200,3108.857386
165.443958,200,3113.505517
241.816913,200,3118.195016
174.026282,200,3122.846573
240.188869,200,3129.137068
225.375642,200,3133.78602
204.514016,200,3138.432742
206.323314,200,3143.082088
234.590776,200,3147.718886
211.078568,200,3152.418963
209.953884,200,3157.088606
195.505212,200,3161.754428
220.303449,200,3166.400668
249.521273,200,3171.0744
230.386946,200,3175.702376
211.69548,200,3180.349228
221.259858,200,3185.007365
226.34704,200,3189.672589
258.78339,200,3194.333609
214.555005,200,3198.98763
189.317284,200,3203.647907
212.188054,200,3208.312919
209.265404,200,3212.976458
215.249737,200,3217.619379
209.781816,200,3222.257219
207.108747,200,3226.884739
215.227786,200,3231.53363
233.003752,200,3236.170191
222.110925,200,3240.800655
246.987993,200,3245.456789
201.928901,200,3250.116624
238.165241,200,3254.783173
214.318944,200,3259.423227
216.258869,200,3264.054172
228.859227,200,3268.693503
215.166487,200,3273.334571
262.115184,200,3278.01011
191.919041,200,3282.693545
211.122331,200,3287.36039
244.268132,200,3291.992448
244.216362,200,3296.622437
227.137288,200,3301.25082
208.174712,200,3305.90387
254.893537,200,3310.566803
244.814483,200,3315.240384
249.172144,200,3319.94613
203.211609,200,3324.594555
190.766003,200,3329.248598
258.488088,200,3333.905473
235.175889,200,3338.593614
252.313143,200,3343.233713
199.26009,200,3347.890285
248.120787,200,3352.570361
249.082339,200,3357.200663
241.870596,200,3363.535594
237.46588,200,3368.210871
246.928709,200,3372.88568
258.55046,200,3377.532489
251.365174,200,3382.180798
251.238716,200,3386.823032
272.151425,200,3391.495893
206.018099,200,3396.15414
217.094065,200,3400.78525
272.61608,200,3405.43067
225.807261,200,3410.092972
252.726902,200,3414.730177
239.979497,200,3419.409981
262.010534,200,3424.044382
256.659527,200,3428.659229
232.909192,200,3433.30651
247.16856,200,3437.951437
246.782403,200,3442.606639
256.271204,200,3447.244062
250.533493,200,3451.891149
231.27647,200,3456.548284
260.729058,200,3461.190099
264.924739,200,3465.81858
234.202963,200,3470.460516
251.46777,200,3475.116772
256.756753,200,3479.778653
258.985767,200,3484.414101
243.203936,200,3489.053636
233.484367,200,3493.689553
237.850784,200,3498.343345
186.509588,200,3503.000998
285.867381,200,3507.645407
270.430466,200,3512.291678
239.327528,200,3516.960216
245.653885,200,3521.600048
249.784561,200,3526.248912
261.015127,200,3530.89077
260.191587,200,3535.530407
256.719191,200,3540.186157
276.848266,200,3544.841409
267.355806,200,3549.489223
275.651053,200,3554.142525
269.201564,200,3558.78653
245.795714,200,3563.443698
245.536211,200,3568.087232
234.469241,200,3572.72226
280.406846,200,3577.349431
274.68914,200,3582.008648
278.801677,200,3586.667379
267.676659,200,3591.299971
247.451192,200,3597.628905
247.022243,200,3602.236007
267.069091,200,3606.882078
252.250275,200,3611.541433
194.286475,200,3616.18067
288.772421,200,3620.855243
279.757657,200,3625.503182
244.575425,200,3630.130438
251.04582,200,3634.792875
266.258649,200,3639.430927
279.234606,200,3644.090275
275.942072,200,3648.760572
296.490313,200,3653.431491
273.182681,200,3658.076833
293.515798,200,3662.717368
263.182753,200,3667.348497
224.898879,200,3672.004917
275.122489,200,3676.688159
268.522805,200,3681.357111
272.122349,200,3686.076121
282.487242,200,3690.722378
298.7575,200,3695.374489
278.816827,200,3700.021268
256.755795,200,3704.695525
255.053652,200,3709.346254
259.215623,200,3713.975339
306.084855,200,3718.634051
288.028421,200,3723.277441
272.314479,200,3727.924027
251.189193,200,3732.552091
274.474875,200,3737.180074
246.572857,200,3741.836576
249.445146,200,3746.487941
229.382884,200,3751.146719
245.203618,200,3755.793453
268.350283,200,3760.438832
251.125065,200,3765.07875
231.509491,200,3769.693485
262.12984,200,3774.320487
212.76312,200,3778.970601
249.936322,200,3783.612055
263.301056,200,3788.275538
277.025907,200,3792.939692
238.148813,200,3797.576465
260.210637,200,3802.209814
268.957315,200,3806.861776
283.494264,200,3811.484261
278.508219,200,3816.119926
264.798532,200,3820.760472
285.169918,200,3825.421004
273.454278,200,3831.806553
283.100183,200,3836.451849
216.657824,200,3841.100188
253.693929,200,3845.740158
269.212489,200,3850.381282
278.705795,200,3855.030501
279.504384,200,3859.688986
280.456246,200,3864.34324
253.398899,200,3868.992754
222.182437,200,3873.635086
273.860772,200,3878.282601
261.364972,200,3882.917329
288.764984,200,3887.582259
272.080686,200,3892.199605
287.633747,200,3896.830398
268.21711,200,3901.47538
259.627262,200,3906.103749
258.548914,200,3910.743165
270.779981,200,3915.370003
271.200977,200,3920.033469
279.016053,200,3924.691684
281.52422,200,3929.333989
279.258202,200,3933.991315
258.034321,200,3938.643801
272.891411,200,3943.27969
271.427627,200,3947.912528
261.46321,200,3952.570439
277.125934,200,3957.204005
275.025144,200,3961.836947
299.988089,200,3966.436267
275.328251,200,3971.084153
275.718021,200,3975.725317
297.473213,200,3980.358637
234.576573,200,3985.018629
250.020048,200,3989.661233
278.452031,200,3994.277556
233.358798,200,3998.912795
305.476469,200,4003.543982
175.160651,200,4008.182467
274.719624,200,4012.835623
238.364788,200,4017.495922
284.429103,200,4022.135498
291.364503,200,4026.774403
247.478498,200,4031.448377
265.50843,200,4036.11528
274.786335,200,4040.773204
274.247385,200,4045.407233
261.243014,200,4050.066453
267.684577,200,4054.728724
250.559556,200,4059.349267
270.918029,200,4065.609448
208.383636,200,4070.252628
238.485445,200,4074.916249
272.970304,200,4079.575557
273.311138,200,4084.226651
267.491037,200,4088.883414
276.8435,200,4093.535261
279.587719,200,4098.156671
237.138799,200,4102.791695
273.173382,200,4107.426779
233.474397,200,4112.054999
265.680301,200,4116.687505
272.105142,200,4121.362931
295.739775,200,4125.990808
265.650959,200,4130.630441
259.711358,200,4135.275929
263.672632,200,4139.895287
244.603489,200,4144.530121
247.346704,200,4149.168259
283.59773,200,4153.833281
272.805169,200,4158.452814
276.410896,200,4163.097454
274.035791,200,4167.705408
273.315934,200,4172.343189
239.526436,200,4176.989799
261.214821,200,4181.612856
256.527815,200,4186.247693
279.948177,200,4190.903592
243.74791,200,4195.561543
266.503265,200,4200.22195
263.91111,200,4204.862341
278.538246,200,4209.498395
268.049353,200,4214.106592
275.773721,200,4218.763365
298.624527,200,4223.435116
278.193655,200,4228.074763
240.568692,200,4232.696212
279.838721,200,4237.305688
292.568095,200,4241.937332
290.343252,200,4246.576293
254.685255,200,4251.233424
262.573125,200,4255.897029
247.835458,200,4260.520291
258.290778,200,4265.159921
284.568369,200,4269.795355
264.643548,200,4274.427047
280.159958,200,4279.053334
284.106183,200,4283.703737
269.188069,200,4288.375221
258.052846,200,4293.029497
283.898271,200,4299.370884
284.506229,200,4303.99111
279.541188,200,4308.635713
292.571346,200,4313.289042
281.719207,200,4317.924025
285.485639,200,4322.581612
298.143524,200,4327.217883
275.495613,200,4331.873014
280.794432,200,4336.516666
286.257962,200,4341.153368
293.976064,200,4345.804409
284.101142,200,4350.447825
261.563842,200,4355.113715
287.872422,200,4359.745507
290.496423,200,4364.408694
288.491633,200,4369.052097
284.219197,200,4373.70148
279.128963,200,4378.341314
294.720558,200,4382.985548
305.963353,200,4387.631422
287.099362,200,4392.295261
284.028869,200,4396.910379
301.307056,200,4401.556137
291.830743,200,4406.172611
279.772622,200,4410.810345
267.102831,200,4415.446865
256.102407,200,4420.092483
271.602409,200,4424.745412
259.622552,200,4429.40116
298.449931,200,4434.040187
257.703804,200,4438.667119
266.154776,200,4443.327089
300.500686,200,4447.959373
300.37694,200,4452.617013
295.886796,200,4457.280262
288.732111,200,4461.938962
273.740507,200,4466.613152
309.57545,200,4471.272173
288.860691,200,4475.936874
273.74713,200,4480.591995
283.337416,200,4485.273134
269.708513,200,4489.983003
304.497552,200,4494.64389
266.353367,200,4499.280276
290.969072,200,4503.920758
291.966329,200,4508.560707
260.15453,200,4513.215945
259.927037,200,4517.843295
271.83514,200,4522.508786
287.042695,200,4527.14244
297.332665,300,4535.758169
345.569172,300,4542.740408
325.47848,300,4549.721564
305.91461,300,4556.737221
286.949487,300,4563.713784
335.858685,300,4570.681108
320.01541,300,4577.62996
320.416854,300,4584.622027
324.015046,300,4591.590362
328.833733,300,4598.585827
343.357722,300,4605.547239
343.135574,300,4612.530884
344.248255,300,4619.50224
324.330065,300,4626.48884
334.601903,300,4633.453504
371.9895,300,4640.422117
327.344319,300,4647.353514
336.827865,300,4654.320708
313.300298,300,4661.293875
320.138222,300,4668.273407
302.556022,300,4675.242099
354.322395,300,4682.19314
316.334323,300,4689.169684
309.114939,300,4696.14874
341.120323,300,4703.139977
307.586046,300,4710.113012
329.985884,300,4717.084659
325.901298,300,4724.285612
298.068677,300,4731.229718
361.900879,300,4738.199138
394.147152,300,4745.177152
366.726715,300,4752.135581
291.446307,300,4759.115276
355.582655,300,4767.78119
342.350302,300,4774.74419
328.712472,300,4781.69656
363.533784,300,4788.674649
263.092057,300,4795.667346
365.904387,300,4802.668409
338.013516,300,4809.623933
350.662001,300,4816.570457
353.491313,300,4823.572487
330.58936,300,4830.521444
319.279969,300,4837.477669
309.377511,300,4844.430678
296.24008,300,4851.36404
349.264801,300,4858.34313
356.411772,300,4865.277773
337.803132,300,4872.255101
354.48143,300,4879.214212
337.846467,300,4886.211909
347.177744,300,4893.180908
340.182706,300,4900.148683
309.147042,300,4907.134058
348.788811,300,4914.108216
340.598417,300,4921.086758
325.487047,300,4928.066594
328.470876,300,4935.070475
361.793588,300,4942.067356
315.828451,300,4949.024406
359.374892,300,4955.99354
341.443927,300,4962.966737
330.040378,300,4969.950042
344.732567,300,4976.958775
325.063687,300,4983.977789
368.993953,300,4990.980407
388.859424,300,4999.652456
350.539635,300,5006.648157
326.891279,300,5013.620874
343.518738,300,5020.606615
348.904468,300,5027.598033
350.195739,300,5034.577236
345.41994,300,5041.572867
372.516247,300,5048.534515
371.860747,300,5055.545566
339.211566,300,5062.530212
363.429008,300,5069.48443
345.964854,300,5076.427669
350.205001,300,5083.411821
221.73859,300,5090.377913
370.143502,300,5097.327846
375.274212,300,5104.293428
385.233254,300,5111.2706
354.591949,300,5118.224027
321.627928,300,5125.211744
348.006939,300,5132.18372
371.727048,300,5139.11713
369.281295,300,5146.059344
334.031168,300,5153.008655
359.715568,300,5160.017297
374.038391,300,5166.973022
339.522631,300,5173.934094
389.562455,300,5180.929177
364.384218,300,5187.959746
366.779633,300,5194.951841
372.816468,300,5201.944806
349.902184,300,5208.903055
349.019447,300,5215.865168
378.903985,300,5222.882849
370.155488,300,5229.894341
354.040344,300,5238.633332
367.573416,300,5245.622964
380.06716,300,5252.606853
398.003367,300,5259.592785
355.662919,300,5266.539446
399.262811,300,5273.533061
386.562573,300,5280.467551
369.107572,300,5287.537415
366.836583,300,5294.58764
380.519779,300,5301.552816
380.191933,300,5308.52042
380.766081,300,5315.500506
394.66252,300,5322.476138
373.684027,300,5329.46523
376.743544,300,5336.460974
333.385041,300,5343.430941
388.495408,300,5350.404922
403.375714,300,5357.404317
417.049725,300,5364.446899
376.976625,300,5371.44463
373.596475,300,5378.453517
376.845686,300,5385.391587
323.660461,300,5392.41236
397.298178,300,5399.428124
367.289394,300,5406.407811
353.747149,300,5413.404296
376.733715,300,5420.377088
397.218745,300,5427.355837
400.250107,300,5434.35289
400.671474,300,5441.322125
400.224508,300,5448.278782
401.862366,300,5455.429308
365.469802,300,5462.415833
390.529149,300,5471.116608
421.010359,300,5478.110822
398.679014,300,5485.085391
376.842982,300,5492.079201
374.466339,300,5499.028538
420.851189,300,5505.977525
388.879346,300,5512.905961
343.833463,300,5519.851239
384.678225,300,5526.814558
399.97472,300,5533.77031
366.650602,300,5540.73515
357.844407,300,5547.67468
409.131437,300,5554.616609
411.948062,300,5561.603229
378.509237,300,5568.554643
365.452323,300,5575.497358
395.587811,300,5582.462327
389.408573,300,5589.39115
377.865622,300,5596.393102
384.532201,300,5603.372761
371.146848,300,5610.349773
370.631641,300,5617.310843
382.336767,300,5624.302333
392.995281,300,5631.301037
406.839642,300,5638.269349
367.387129,300,5645.667184
397.023298,300,5653.562415
387.58419,300,5662.270148
377.0206,300,5674.039456
414.282069,300,5685.45723
392.560856,300,5696.981341
370.087142,300,5708.374377
356.275271,300,5719.824728
382.157449,300,5733.501938
379.719927,300,5744.93821
406.187293,300,5756.378639
331.004663,300,5767.813633
399.75011,300,5779.149216
400.403098,300,5790.494844
381.74282,300,5801.869043
378.149668,300,5813.253667
415.49974,300,5824.630619
380.425618,300,5836.024157
392.160771,300,5847.422294
408.561797,300,5858.828782
417.16612,300,5870.188084
410.204978,300,5881.468089
388.76605,300,5892.827545
372.119466,300,5904.25696
391.106895,300,5915.701293
245.439815,300,5927.245436
390.408335,300,5938.726969
335.925871,300,5950.231137
401.101722,300,5961.7267
381.44258,300,5973.228312
398.183564,300,5984.327957
398.163601,300,5995.710528
419.09621,300,6007.17603
361.371434,300,6018.460856
396.685017,300,6029.89316
358.217039,300,6041.400796
373.799921,300,6052.852607
378.898048,300,6064.10645
377.804703,300,6075.50897
391.915546,300,6086.937354
379.288818,300,6098.304991
358.21017,300,6109.75694
413.45098,300,6123.331252
372.18244,300,6134.857712
427.130742,300,6146.231938
418.86335,300,6157.571771
336.132949,300,6169.048702
377.26018,300,6180.450521
354.668346,300,6191.915192
375.735046,300,6203.488116
361.116598,300,6214.887805
425.319871,300,6226.366087
395.349398,300,6237.941519
389.393323,300,6249.365975
382.984796,300,6260.706413
375.409419,300,6272.161718
424.031468,300,6283.470438
388.411019,300,6294.887142
400.007623,300,6306.292772
399.435004,300,6317.717271
397.056422,300,6329.083619
392.302525,300,6340.105277
416.190498,300,6351.364103
349.303768,300,6362.873464
367.500931,300,6374.246066
399.35402,300,6385.690966
418.245747,300,6396.969412
388.637312,300,6408.477112
391.068054,300,6419.840723
379.440512,300,6431.259362
408.982266,300,6442.699208
385.440775,300,6454.109768
361.527099,300,6465.505767
390.239459,300,6476.804701
390.030565,300,6488.20824
375.108636,300,6501.855114
391.665086,300,6513.21965
341.123483,300,6524.606583
377.05271,300,6536.120416
386.445068,300,6547.500415
386.526495,300,6558.931653
392.558643,300,6570.408226
384.181899,300,6581.87002
390.55857,300,6593.266957
434.863332,300,6604.702556
359.190447,300,6616.120994
377.226482,300,6627.49952
356.227955,300,6639.014883
345.717539,300,6650.453966
352.458663,300,6661.889447
387.20487,300,6673.314711
391.635699,300,6684.615245
402.354591,300,6695.619732
401.52572,300,6707.04345
394.312026,300,6718.427573
315.754196,300,6729.881825
381.597956,300,6741.293952
371.107153,300,6752.742024
397.844417,300,6764.189312
392.901132,300,6775.607217
387.301554,300,6786.997451
398.665203,300,6798.390324
322.504138,300,6809.87159
392.088371,300,6821.291064
363.514369,300,6832.650882
376.553724,300,6844.068368
403.645105,300,6855.461464
380.646717,300,6866.984888
397.800638,300,6880.439266
404.377662,300,6891.994689
368.012726,300,6903.518232
405.610192,300,6914.879879
378.260759,300,6926.366731
389.630321,300,6937.893827
415.905508,300,6949.248584
299.8836,300,6960.709229
399.24308,300,6972.12792
386.691752,300,6983.547115
312.871305,300,6995.090272
397.508287,300,7006.467484
387.188743,300,7017.92567
417.40949,300,7029.290595
384.368073,300,7040.748113
388.603863,300,7051.92223
407.758808,300,7063.383315
357.661275,300,7074.795877
386.645221,300,7086.193595
403.383322,300,7097.697089
380.518323,300,7109.038537
373.828334,300,7120.331105
334.996367,300,7131.782653
414.433059,300,7143.14921
435.53524,300,7154.471838
386.307152,300,7166.025973
399.273475,300,7177.605457
353.082023,300,7188.933451
404.621498,300,7200.370431
429.740859,300,7211.71956
427.249415,300,7223.098316
396.895854,300,7234.504434
381.584064,300,7245.970066
388.686016,300,7257.244479
365.404305,300,7270.803586
395.072197,300,7282.189101
433.029249,300,7293.586181
421.996738,300,7304.985715
443.837329,300,7316.391973
405.335251,300,7327.85992
416.644773,300,7339.285193
453.903038,300,7350.64172
422.673173,300,7362.03432
358.25194,300,7373.462229
428.196194,300,7384.843685
394.801691,300,7396.297508
437.622653,300,7407.425623
428.688095,300,7418.783185
373.725908,300,7430.256948
416.862622,300,7441.747721
377.59861,300,7453.141347
411.638877,300,7464.523612
430.928265,300,7475.982572
409.871496,300,7487.349039
390.383086,300,7498.731272
444.598544,300,7510.126804
409.269149,300,7521.42062
448.607898,300,7532.788321
424.998168,300,7544.261073
430.080108,300,7555.547015
395.473418,300,7566.863402
398.093958,300,7578.300057
325.327541,300,7589.767867
419.43998,300,7601.181285
438.315769,300,7612.547365
340.416447,300,7623.969352
407.512613,300,7635.52233
360.438679,400,7652.819715
490.851077,400,7667.935296
520.344721,400,7683.132369
407.846299,400,7698.230716
416.567607,400,7713.415763
498.704541,400,7728.601179
506.307852,400,7743.788297
468.477698,400,7759.019442
480.379398,400,7773.881377
461.010421,400,7789.005296
496.88995,400,7804.100625
540.597261,400,7819.298506
464.854773,400,7834.529962
421.129927,400,7849.763238
512.004608,400,7865.03258
520.857411,400,7880.079059
498.858997,400,7895.331812
582.224764,400,7910.665853
384.469563,400,7925.868944
510.088272,400,7941.043297
482.087989,400,7956.06591
528.536287,400,7971.297559
492.416291,400,7986.538667
482.916612,400,8001.592661
486.171012,400,8016.634321
546.984582,400,8033.866514
373.033913,400,8049.026056
518.076513,400,8064.123014
542.774066,400,8079.403946
479.189921,400,8094.423351
473.444086,400,8109.714984
482.432707,400,8124.562214
523.252974,400,8139.903789
417.04608,400,8155.084275
479.409458,400,8170.29791
458.338637,400,8185.45588
529.796171,400,8200.628588
532.329273,400,8215.840654
505.425053,400,8230.999443
507.120322,400,8246.196937
517.594649,400,8261.518724
541.868572,400,8276.718041
515.289957,400,8291.842527
493.907717,400,8307.145037
438.264845,400,8322.405704
495.641579,400,8337.726654
519.292245,400,8352.954886
447.042025,400,8368.129548
533.668065,400,8383.231233
593.706697,400,8398.471923
526.894962,400,8415.716592
478.873361,400,8431.005874
463.322232,400,8446.278522
497.550022,400,8461.342026
535.288592,400,8476.377214
470.944925,400,8491.73941
542.32909,400,8506.830587
441.163248,400,8521.944477
487.413978,400,8537.111271
535.324015,400,8552.402446
455.340158,400,8567.491992
537.840533,400,8582.831387
448.368407,400,8598.009077
439.482483,400,8613.322615
538.098271,400,8628.528136
477.492337,400,8643.783702
439.691923,400,8658.955823
509.833062,400,8674.043058
539.9525,400,8689.243753
532.17861,400,8704.491057
507.669355,400,8719.756656
545.340219,400,8734.889802
490.153139,400,8750.092396
454.096251,400,8765.181792
515.976767,400,8780.36711
473.393017,400,8797.628989
520.58582,400,8812.822718
563.555025,400,8827.964837
465.734994,400,8842.84304
505.623843,400,8858.086203
541.083021,400,8873.298759
465.08145,400,8888.417278
564.142321,400,8903.663588
481.72223,400,8918.879255
478.227501,400,8934.046353
550.811883,400,8949.291801
455.256177,400,8964.421368
488.758067,400,8979.553777
582.944828,400,8994.681689
524.10453,400,9009.897058
523.009758,400,9025.107544
509.310675,400,9040.431032
556.988085,400,9055.546347
507.565491,400,9070.712125
504.183332,400,9085.744259
513.443848,400,9100.855893
531.646466,400,9115.997477
424.669954,400,9131.067733
513.644392,400,9146.197663
537.287583,400,9161.310619
478.621985,400,9178.559345
502.098104,400,9193.518742
531.42177,400,9208.760605
522.534959,400,9223.934047
499.202265,400,9239.169884
474.552065,400,9254.564803
524.194172,400,9269.730915
545.144402,400,9284.965264
520.344928,400,9300.134882
525.758323,400,9315.439611
516.035223,400,9330.578592
479.285841,400,9345.818156
473.521797,400,9360.963421
490.320301,400,9376.158885
525.452922,400,9391.462186
540.306594,400,9406.659025
524.944586,400,9421.927662
548.573429,400,9437.113446
510.66436,400,9452.222645
510.904345,400,9467.354281
494.14589,400,9482.728736
534.233479,400,9497.871061
524.654356,400,9513.109241
521.244052,400,9528.252283
541.146527,400,9542.98538
527.35931,400,9560.149773
495.962286,400,9575.367842
565.759592,400,9590.684928
483.208167,400,9605.871557
578.518764,400,9621.149655
529.940581,400,9636.250562
508.940614,400,9651.576063
528.467122,400,9666.831416
533.267038,400,9682.051741
487.993449,400,9697.229208
526.416906,400,9712.510386
500.498487,400,9727.765195
509.600799,400,9742.864808
511.233936,400,9758.102044
555.582875,400,9773.243042
479.867756,400,9788.474099
465.000739,400,9803.699087
483.18763,400,9818.957678
546.241581,400,9833.944195
550.148085,400,9849.090147
507.574929,400,9864.377427
559.703451,400,9879.668639
538.247603,400,9894.990133
536.813608,400,9909.847048
564.89747,400,9925.161252
536.047953,400,9942.362936
519.766684,400,9957.535003
563.811373,400,9972.687639
561.339292,400,9987.752761
506.741915,400,10002.948351
481.896915,400,10018.117141
628.261421,400,10033.34531
582.948276,400,10048.591155
539.363563,400,10063.78897
545.205458,400,10078.895061
511.472722,400,10094.040026
523.42361,400,10109.18884
555.172612,400,10124.293368
518.047113,400,10139.423094
603.994473,400,10154.729965
531.761466,400,10169.786889
