#{"t_start": 1652664720.9099267, "env_id": "AntBulletEnv-v0"}
519.135893,400,10184.951436
486.117939,400,10200.072278
547.868259,400,10215.405552
548.058843,400,10230.551698
485.993035,400,10245.690053
530.325696,400,10260.469421
553.645627,400,10275.735606
453.41757,400,10290.950088
460.360392,400,10306.193126
562.284402,400,10323.559875
491.966902,400,10338.661929
606.896196,400,10353.864202
446.482112,400,10369.087133
496.339863,400,10384.207401
598.624136,400,10399.498673
548.372883,400,10414.766178
499.194843,400,10429.97713
547.848028,400,10445.225395
538.411188,400,10460.411929
529.986068,400,10475.645441
564.233846,400,10490.82432
579.409032,400,10505.91201
581.532926,400,10521.092937
565.215505,400,10536.270053
602.740684,400,10551.45186
542.272899,400,10566.851247
534.858097,400,10582.034701
540.166114,400,10597.254361
533.569724,400,10612.031818
526.747629,400,10627.278108
541.791299,400,10642.493222
562.12525,400,10657.783671
592.353718,400,10673.083935
570.852826,400,10688.266158
516.384682,400,10705.517837
587.102965,400,10720.739146
568.911908,400,10735.934345
517.76109,400,10750.980328
580.478412,400,10766.173807
548.41875,400,10781.394066
574.718052,400,10796.636526
620.01063,400,10811.962794
564.671456,400,10827.144333
516.110536,400,10842.354283
510.620683,400,10857.546112
583.680826,400,10872.743522
605.746504,400,10888.03179
540.997311,400,10903.279752
641.756108,400,10918.571715
598.05599,400,10933.789286
621.882789,400,10948.965061
553.167755,400,10964.145802
534.632706,400,10979.027553
582.952184,400,10994.224105
567.863285,400,11009.3538
632.463917,400,11024.513187
555.65207,400,11039.618898
506.779093,400,11054.813671
616.399934,400,11069.937889
626.68885,400,11087.246333
596.092176,400,11102.41054
585.01607,400,11117.59371
587.471243,400,11132.926895
610.972318,400,11148.126593
636.68772,400,11163.368888
610.433636,400,11178.516462
543.039453,400,11193.781199
589.351222,400,11209.041881
572.733557,400,11224.159513
557.423257,400,11239.273808
481.611801,400,11254.473876
496.7267,400,11269.637993
624.056901,400,11284.869775
529.198539,400,11300.025328
606.805415,400,11315.286211
627.322691,400,11330.035624
539.313943,400,11345.160474
697.047956,400,11360.363569
637.522242,400,11375.618515
631.237775,400,11390.800008
616.119824,400,11406.050234
607.764736,400,11421.250672
637.04402,400,11436.357757
597.958743,400,11451.484991
654.621261,500,11472.64794
578.58976,500,11491.784154
691.183233,500,11510.775745
656.405908,500,11529.779624
692.680677,500,11548.762059
609.667494,500,11567.739205
647.925732,500,11586.685028
732.60548,500,11605.741166
648.668317,500,11624.691814
590.427007,500,11643.598671
671.852985,500,11662.51087
628.596873,500,11681.140695
703.692575,500,11700.095038
717.46427,500,11719.118952
716.194475,500,11738.137874
543.307907,500,11757.080205
654.276086,500,11776.154502
667.62566,500,11795.185937
693.029022,500,11814.182122
706.123943,500,11833.284528
679.417654,500,11854.385966
682.236793,500,11873.486345
662.704905,500,11892.690236
702.413676,500,11911.784972
621.066749,500,11930.834781
687.719631,500,11950.125324
701.552295,500,11969.198338
591.952218,500,11988.163521
607.537965,500,12007.09045
737.911935,500,12025.985971
721.064655,500,12044.55883
676.176099,500,12063.551445
733.335777,500,12082.568428
717.633435,500,12101.570297
763.854302,500,12120.438663
715.127465,500,12139.391008
684.809745,500,12158.243775
669.613468,500,12177.312515
579.202192,500,12196.351091
687.652344,500,12215.248446
719.28339,500,12236.387385
664.334272,500,12255.329332
661.61741,500,12274.321854
635.584669,500,12293.320915
693.059548,500,12312.187562
672.700405,500,12331.147327
725.143685,500,12350.137658
629.592919,500,12369.07947
686.575448,500,12388.111172
696.339684,500,12406.726047
683.865319,500,12425.606929
716.895237,500,12444.472626
780.73821,500,12463.353873
598.519637,500,12482.445783
659.504554,500,12501.492561
702.985328,500,12520.51627
672.091213,500,12539.341231
725.033463,500,12558.33956
761.53235,500,12577.420323
677.458028,500,12596.329542
650.972369,500,12617.44751
618.585931,500,12636.495469
740.138124,500,12655.334397
728.893484,500,12674.350128
661.524762,500,12693.386778
691.395028,500,12712.347429
685.516374,500,12731.161281
697.833131,500,12749.597817
760.860218,500,12768.608776
626.048515,500,12787.554653
577.015392,500,12806.502468
725.709367,500,12825.53848
687.641676,500,12844.540015
699.551595,500,12863.406359
778.062236,500,12882.3039
742.50773,500,12901.464489
632.679284,500,12920.439654
667.53318,500,12939.428728
685.103097,500,12958.53452
532.479998,500,12977.577223
674.13994,500,12998.707116
737.562902,500,13017.717577
651.234091,500,13036.74777
712.733864,500,13055.680653
728.079323,500,13074.571975
711.138257,500,13093.460541
703.88448,500,13112.098503
689.086057,500,13131.085467
722.289785,500,13150.01966
707.934679,500,13168.930655
661.080147,500,13187.870352
684.159813,500,13206.808992
772.920055,500,13225.709886
732.867962,500,13244.695762
710.453526,500,13263.63601
721.149331,500,13282.477963
690.227336,500,13301.450442
726.060236,500,13320.419417
612.858488,500,13339.39577
620.315144,500,13358.226224
704.818768,500,13379.246652
697.599593,500,13398.287616
684.314499,500,13417.167594
708.85706,500,13436.106262
746.755505,500,13454.951755
727.965799,500,13473.581185
708.508315,500,13492.437216
677.178146,500,13511.292219
778.021122,500,13530.187773
687.164546,500,13549.134229
728.459621,500,13568.192226
784.806731,500,13587.063112
781.608174,500,13606.119203
748.629016,500,13625.001323
713.318444,500,13644.041826
796.693556,500,13662.970607
785.802955,500,13681.819019
755.271348,500,13700.695852
790.408718,500,13719.50957
669.274689,500,13738.443322
746.607801,500,13759.514812
643.853937,500,13778.538572
675.998893,500,13797.421919
722.36403,500,13816.019135
743.437808,500,13834.955416
665.153553,500,13853.896107
704.954909,500,13872.776212
746.895174,500,13891.804204
657.046144,500,13910.866578
723.71982,500,13929.786453
658.926232,500,13948.661319
779.192515,500,13967.721413
750.316248,500,13986.598536
835.042147,500,14005.556054
782.40637,500,14024.47303
738.697159,500,14043.552661
811.091618,500,14062.493963
704.289793,500,14081.40865
787.322538,500,14100.329423
786.423554,500,14119.32086
778.436454,500,14140.359934
702.55183,500,14159.483548
727.165102,500,14177.904602
762.830386,500,14196.867788
766.644137,500,14215.831198
827.56626,500,14234.786349
669.700013,500,14253.660978
747.081314,500,14272.596266
736.757514,500,14291.449154
697.251229,500,14310.300215
832.06269,500,14329.282923
732.666595,500,14348.250625
703.354929,500,14367.119269
695.309038,500,14386.035152
759.192902,500,14404.904281
726.345585,500,14424.111041
805.324092,500,14442.962162
785.807109,500,14461.958239
770.610349,500,14480.841124
742.135868,500,14499.770336
818.825889,500,14520.88887
746.820801,500,14539.389432
807.391506,500,14558.276492
705.476973,500,14577.223439
650.544879,500,14596.228322
724.454649,500,14615.189037
806.026622,500,14634.178261
802.979908,500,14653.032295
809.766147,500,14672.097957
746.386644,500,14691.219062
749.262628,500,14710.242741
748.486825,500,14729.217942
804.013814,500,14748.211179
793.31393,500,14767.169027
840.153218,500,14786.115227
740.539431,500,14805.146332
753.95099,500,14824.093195
774.811458,500,14843.037819
811.450088,500,14861.999806
806.601384,500,14880.764657
560.876596,500,14901.720948
755.237534,500,14920.530492
740.819923,500,14939.509057
805.604124,500,14958.422691
736.981964,500,14977.253782
742.64598,500,14996.081301
804.015162,500,15014.922344
743.707527,500,15033.770962
803.067204,500,15052.723669
768.94229,500,15071.689745
673.934091,500,15090.769881
693.95367,500,15109.712777
689.435929,500,15128.626117
865.137962,500,15147.526239
626.854732,500,15166.469818
823.838471,500,15185.354152
767.052607,500,15204.197499
862.604987,500,15223.064033
825.649079,500,15241.575838
725.970407,500,15260.530768
824.020107,600,15285.397877
867.409394,600,15308.108118
861.865557,600,15330.869928
910.987663,600,15353.559814
819.917168,600,15376.341458
849.661675,600,15399.068988
841.123665,600,15421.893493
740.478415,600,15444.61187
784.893045,600,15467.377548
829.969868,600,15490.336039
783.746829,600,15513.099006
816.817338,600,15535.869911
662.199394,600,15558.600733
820.030283,600,15581.422534
743.778024,600,15604.027735
795.953328,600,15627.04687
806.880788,600,15651.917683
824.706748,600,15674.644833
797.149728,600,15697.542496
891.441859,600,15720.430342
872.291892,600,15743.136623
819.727436,600,15765.965296
802.295076,600,15788.6777
900.33213,600,15811.537733
759.933322,600,15834.162262
846.695803,600,15856.979985
812.647986,600,15879.745075
799.926923,600,15902.490983
771.122393,600,15925.159964
768.080634,600,15947.815407
885.003285,600,15970.248423
848.960947,600,15993.069519
795.282313,600,16015.987528
915.630461,600,16040.801552
849.896744,600,16063.516218
840.13096,600,16086.241725
905.138428,600,16109.069751
683.307339,600,16131.802748
919.524808,600,16154.567776
850.515725,600,16177.305435
766.386259,600,16200.219364
838.946148,600,16223.085356
839.551006,600,16245.896544
873.324688,600,16268.566432
767.844955,600,16291.38178
886.688917,600,16313.769832
769.713679,600,16336.565486
961.129806,600,16359.370442
879.814445,600,16382.264395
897.565789,600,16404.952418
841.531845,600,16429.786005
863.565707,600,16452.564464
871.274786,600,16475.227239
949.164018,600,16498.064847
824.108339,600,16520.825543
853.98321,600,16543.753381
805.679193,600,16566.484401
819.393001,600,16589.262931
881.22243,600,16612.06121
886.707002,600,16634.937805
937.586882,600,16657.59921
761.721352,600,16680.041741
845.628084,600,16702.809856
862.732991,600,16725.63338
804.28849,600,16748.526346
781.197232,600,16771.343701
1002.466161,600,16796.436169
754.972069,600,16819.193414
969.706413,600,16841.970255
926.686185,600,16864.824321
966.153979,600,16887.580458
826.794645,600,16910.280205
855.990077,600,16932.894386
888.041462,600,16955.716541
908.854377,600,16978.454355
874.905389,600,17001.262836
829.065765,600,17023.737535
875.997212,600,17046.576463
982.103669,600,17069.511539
928.469882,600,17092.287596
856.225396,600,17115.078722
904.156741,600,17137.918709
843.273644,600,17160.734492
821.047338,600,17185.732874
887.966645,600,17208.619417
862.83949,600,17231.414503
945.499313,600,17254.332557
891.118324,600,17277.156395
943.430584,600,17299.903022
885.788554,600,17322.779913
960.5432,600,17345.562336
835.535731,600,17368.322271
848.526215,600,17390.733825
779.40914,600,17413.447165
830.237025,600,17436.314037
896.217459,600,17459.035021
996.110258,600,17481.750343
937.678829,600,17504.510549
721.160676,600,17527.290446
938.593918,600,17550.049955
987.772111,600,17574.89286
875.166245,600,17597.786895
982.307948,600,17620.522038
965.97701,600,17643.22236
903.342377,600,17665.892889
878.624441,600,17688.762179
804.387195,600,17711.622257
818.365434,600,17734.068206
952.702809,600,17756.862286
855.432521,600,17779.549393
882.497124,600,17802.334808
960.18098,600,17825.090862
847.878758,600,17847.812359
938.504892,600,17870.648238
922.253919,600,17893.49759
961.482066,600,17916.203169
968.81779,600,17941.067793
956.858715,600,17963.944421
850.328706,600,17986.693657
972.373432,600,18009.481371
950.741774,600,18032.194783
825.911135,600,18054.954173
1027.615442,600,18077.710776
861.288601,600,18100.257195
967.363048,600,18123.212667
913.357864,600,18145.816503
939.784658,600,18168.67539
983.040286,600,18191.396071
1033.736311,600,18213.919974
925.462013,600,18236.845318
945.452754,600,18259.656483
958.815577,600,18282.390688
877.537652,600,18305.107263
946.634899,600,18329.959659
850.920946,600,18352.845898
962.803573,600,18375.520077
924.384573,600,18398.393487
921.364752,600,18421.197026
894.439364,600,18443.584845
832.422104,600,18466.418132
889.592277,600,18489.103724
969.817357,600,18511.810252
951.210156,600,18534.654372
939.683112,600,18557.488082
881.613809,600,18580.384482
992.352452,600,18603.150346
916.150632,600,18626.023146
886.385579,600,18648.672707
963.028882,600,18671.522241
858.472038,600,18694.338321
873.020216,600,18719.241666
964.833325,600,18741.917933
901.014271,600,18764.922154
871.929301,600,18787.641675
932.26184,600,18809.961769
836.05799,600,18832.725183
913.287463,600,18855.576754
903.470123,600,18878.303607
891.064607,600,18901.046785
685.677949,600,18923.741628
797.340114,600,18946.511069
921.758059,600,18969.25826
870.679491,600,18992.109308
900.284647,600,19014.913917
922.971712,600,19037.722458
862.574736,600,19060.609038
951.220648,700,19089.402482
946.550934,700,19115.943699
971.483616,700,19142.454951
1009.201955,700,19168.48453
929.48664,700,19195.158619
890.14444,700,19221.786194
897.512566,700,19248.645928
954.143955,700,19275.270651
959.279585,700,19301.828877
1088.575954,700,19328.409845
998.712326,700,19354.748261
970.009689,700,19381.303254
968.535686,700,19407.956111
987.934825,700,19434.657464
958.147878,700,19461.304254
945.895131,700,19490.15628
932.55404,700,19516.37539
1013.578673,700,19542.92286
1015.104786,700,19569.465922
998.428409,700,19595.853905
808.219384,700,19622.457219
938.611084,700,19649.049154
938.262954,700,19675.575337
965.081352,700,19702.250292
960.051261,700,19728.839041
1045.955432,700,19755.582515
978.10254,700,19781.987915
967.890794,700,19808.624122
995.744423,700,19835.037963
1067.893977,700,19863.655942
936.178619,700,19889.657277
1065.397924,700,19916.241458
1059.710558,700,19942.806609
942.774877,700,19969.352292
1085.213068,700,19995.859055
1047.769456,700,20022.495023
1027.985337,700,20049.196747
994.249775,700,20075.895681
997.342583,700,20102.209276
992.157226,700,20128.776994
1018.533621,700,20155.441759
909.173776,700,20181.86682
1080.973573,700,20208.475273
1009.104664,700,20236.893584
973.344145,700,20263.335644
1199.13792,700,20289.835624
1096.651348,700,20316.25336
1008.53909,700,20342.738078
1020.606013,700,20369.306867
995.512457,700,20395.813431
1119.72158,700,20422.500412
1002.560375,700,20449.073756
1133.338946,700,20475.56001
910.685305,700,20502.170588
1080.654056,700,20528.673065
1030.879232,700,20555.343939
993.454778,700,20581.628918
1067.510491,700,20610.259832
997.805954,700,20636.839024
971.366069,700,20663.369591
1019.963401,700,20689.953422
1003.46579,700,20716.442194
941.672393,700,20743.11193
1028.665586,700,20769.689348
897.580941,700,20796.300118
1195.45863,700,20822.896825
1019.501981,700,20849.47223
1064.658153,700,20876.032483
1153.303266,700,20902.621942
1095.611913,700,20929.281405
992.412513,700,20955.442442
1030.329347,700,20981.909135
1047.778804,700,21010.531045
1045.494476,700,21037.132843
1135.048384,700,21063.828823
1112.043668,700,21090.347896
1121.367714,700,21116.808352
967.518959,700,21143.483055
1095.182208,700,21169.932255
1227.584412,700,21196.416112
1101.080168,700,21222.912665
951.18746,700,21249.58184
1181.390165,700,21276.18277
1121.513449,700,21302.43852
1155.004892,700,21328.878954
1159.990777,700,21355.379638
1019.996578,700,21384.039314
1114.17014,700,21410.778256
1170.980131,700,21437.344308
963.547407,700,21463.694325
957.013057,700,21490.284338
1094.99254,700,21516.830203
1137.233856,700,21543.406181
1016.512058,700,21569.779051
936.498762,700,21596.405692
1096.22136,700,21623.019443
1142.381987,700,21649.072025
1071.28258,700,21675.716067
838.394175,700,21702.347265
1134.581618,700,21728.810179
1207.750481,700,21757.33524
1265.227681,700,21783.987868
1074.496344,700,21810.509705
1132.00016,700,21837.029863
1159.816943,700,21863.617628
1109.827167,700,21890.191023
1224.639745,700,21916.763175
1058.155014,700,21943.301586
1199.710477,700,21969.910733
1145.523568,700,21996.47748
1111.148709,700,22022.740635
1059.218722,700,22049.500792
1167.500798,700,22075.931985
1143.371438,700,22102.630539
1173.013921,700,22129.049835
1188.268266,700,22157.512187
1243.914218,700,22183.990789
701.52218,700,22210.629791
1201.484132,700,22237.217262
1018.553516,700,22263.725047
1124.277982,700,22290.210981
1087.057062,700,22316.805305
1189.43282,700,22343.347515
1197.438357,700,22369.564602
1010.591343,700,22396.228817
1176.945309,700,22422.637634
1053.605516,700,22449.387743
1171.087014,700,22475.887164
1261.780783,700,22502.30687
1151.401433,700,22531.019407
1086.494013,700,22557.49666
1153.764626,700,22584.053701
1159.846676,700,22610.793808
1119.914325,700,22637.370787
956.682799,700,22663.923182
1107.783105,700,22690.523264
1169.79755,700,22716.729791
997.731006,700,22743.282557
1174.527387,700,22769.7501
1118.09398,700,22796.428346
740.479003,700,22822.950399
1236.881494,700,22849.851374
1070.660046,700,22876.342972
1154.097158,800,22908.744119
1236.426485,800,22939.079982
1337.263485,800,22969.460417
1228.549659,800,22999.800882
1127.174976,800,23030.199817
1241.453436,800,23060.768446
1003.230323,800,23090.81204
1279.991905,800,23121.183778
1145.694833,800,23151.402431
1333.034042,800,23181.57876
1061.954408,800,23211.86382
1375.634058,800,23242.105789
1316.140998,800,23272.515613
1143.89935,800,23305.097595
1130.224138,800,23335.405827
1162.383753,800,23365.574129
1292.854572,800,23395.967672
1284.270935,800,23426.034125
1221.599629,800,23456.405349
1304.302488,800,23486.678148
1291.196927,800,23516.952755
1350.341858,800,23547.281785
1304.899143,800,23577.636949
1338.354581,800,23608.035872
1102.266076,800,23638.332074
1197.317354,800,23670.940382
1360.808998,800,23701.258937
1192.541064,800,23731.672625
1153.549558,800,23762.219114
1451.871831,800,23792.088104
1381.572875,800,23822.489721
1417.311734,800,23852.908164
1439.937637,800,23883.194624
1431.370563,800,23913.496171
1366.105173,800,23943.915917
1291.365207,800,23974.246231
1376.36162,800,24004.584899
1398.737029,800,24034.93431
1329.180174,800,24067.324722
1280.886518,800,24097.866257
1194.341309,800,24128.241298
1298.02844,800,24158.219799
1401.703821,800,24188.297617
1227.8596,800,24218.58914
1360.318374,800,24248.949756
1393.359782,800,24279.170268
1380.762905,800,24309.592714
1396.571692,800,24339.746562
1237.448364,800,24370.222697
1251.621903,800,24400.719846
1322.887319,800,24433.081871
1353.680207,800,24463.435579
1066.642375,800,24493.409711
1367.464241,800,24523.898996
1362.694263,800,24554.353634
1149.885018,800,24584.872992
1303.553884,800,24615.253461
1322.130125,800,24645.650807
1289.674999,800,24676.24491
1320.809049,800,24706.706708
1346.24607,800,24737.029681
1367.053406,800,24767.337647
1392.480865,800,24797.597024
1053.080608,800,24829.949826
1349.356312,800,24859.93187
1354.581521,800,24890.230692
1372.826374,800,24920.379431
1394.456628,800,24950.641135
1325.387609,800,24980.812823
1473.151901,800,25011.151621
1419.20057,800,25041.340877
1291.547257,800,25071.792702
1302.326566,800,25102.30245
1389.775238,800,25132.742262
1183.999094,800,25163.241437
1383.903094,800,25195.584149
1305.530653,800,25225.533587
1375.816533,800,25256.101635
1439.438284,800,25286.566066
1415.545199,800,25317.043045
1416.164085,800,25347.561087
1483.070991,800,25378.102232
1359.372622,800,25408.35621
1385.342352,800,25438.691299
1400.684458,800,25468.917539
1428.50699,800,25499.414856
1396.162541,800,25529.803649
1304.640392,800,25560.009973
1516.251258,800,25592.104845
1368.454411,800,25622.497808
1458.674922,800,25652.980133
1405.585486,800,25683.246275
1331.299891,800,25713.386965
1358.612827,800,25743.716706
1500.421549,800,25774.078745
1332.864682,800,25804.427295
1320.590492,800,25834.828173
1295.861229,800,25865.000192
1400.182525,800,25895.297899
1484.726544,800,25925.20788
1468.17887,800,25957.46169
1409.235884,800,25987.863374
1326.212078,800,26018.291044
1415.366949,800,26048.718088
468.681055,800,26079.095624
1413.952414,800,26109.251298
1480.456878,800,26139.561353
1424.104371,800,26169.867167
1477.393138,800,26200.033159
1361.679383,800,26230.488826
1421.313568,800,26260.684764
1463.698753,800,26290.65384
1389.895949,800,26320.960385
1416.598721,800,26353.317633
1433.155153,800,26383.529921
1461.03605,800,26413.880453
1376.077437,800,26444.198775
1433.16537,800,26474.927917
1519.809968,800,26505.153614
1370.016459,800,26535.584687
1423.537753,800,26566.044084
1373.129178,800,26596.397164
1372.005604,800,26626.788303
1463.899418,800,26657.026968
1361.221702,800,26687.13435
1447.974362,900,26723.391073
1414.017807,900,26757.390049
1474.357757,900,26791.703303
1390.764993,900,26825.849533
1547.982633,900,26860.015774
1427.370328,900,26894.197065
1414.114065,900,26928.480502
1444.014094,900,26962.638506
1526.207089,900,26996.482968
1558.847594,900,27030.537803
1521.717883,900,27064.840432
1524.544497,900,27101.167441
1462.58483,900,27135.211176
1334.536028,900,27169.43623
1571.663467,900,27203.569982
1572.237647,900,27237.634706
1474.373252,900,27271.794207
1543.022485,900,27305.928517
1548.686071,900,27340.008016
1596.521776,900,27373.69821
1542.246313,900,27408.131815
1450.214584,900,27442.245823
1495.645046,900,27478.369704
1514.596576,900,27512.534559
1463.820021,900,27546.779837
1470.20535,900,27580.981107
1482.993615,900,27615.164966
1544.697787,900,27649.244327
1411.565483,900,27683.337697
1548.309019,900,27717.152575
1565.921463,900,27751.105633
1456.880802,900,27785.42804
1614.20131,900,27819.545776
1441.091269,900,27855.628601
1486.523432,900,27889.728984
1492.651241,900,27923.682283
1567.670569,900,27957.832908
1473.879765,900,27991.848224
1636.371047,900,28026.002476
1524.165345,900,28059.819295
1532.00569,900,28093.626623
1489.395093,900,28127.678315
1425.753788,900,28161.657873
1665.953151,900,28195.674583
1557.314693,900,28231.891506
1613.073836,900,28266.00136
1649.813671,900,28300.105466
1596.456587,900,28334.337291
1664.244313,900,28368.524561
1672.840301,900,28402.692279
1623.432013,900,28436.34573
1603.377651,900,28470.592485
1719.588212,900,28504.74561
1682.172606,900,28538.859463
1671.202903,900,28573.394675
1667.561996,900,28607.585387
1589.153518,900,28643.699587
1740.198271,900,28677.747658
1412.970757,900,28711.865463
1553.912564,900,28746.04039
1706.113519,900,28779.678235
1622.738718,900,28813.834872
1483.931885,900,28848.030457
1599.74886,900,28882.153512
1631.481305,900,28916.118254
1632.512241,900,28950.176513
1753.33768,900,28984.268484
1617.234603,900,29020.469824
1700.74957,900,29054.687529
1601.263271,900,29088.928617
1597.672051,900,29123.110006
1641.146736,900,29156.972662
1587.833221,900,29191.190378
1525.217571,900,29225.379478
1607.015595,900,29259.361104
1503.551819,900,29293.495009
1762.406543,900,29327.783357
1672.991679,900,29361.86618
1598.686805,900,29398.283441
1617.724502,900,29432.483444
1583.983451,900,29466.601006
1683.28331,900,29500.403633
1759.466671,900,29534.674075
1587.925052,900,29568.938583
1616.833167,900,29603.372319
1694.690352,900,29637.585021
1720.69941,900,29671.656019
1635.455265,900,29705.988928
1660.111747,900,29740.293029
1634.168232,900,29776.519226
1700.840952,900,29810.665215
1709.050221,900,29844.342133
1615.520515,900,29878.437758
1674.092338,900,29912.614062
1525.516137,900,29946.747545
1687.642653,900,29980.986345
1709.207109,900,30015.073818
1617.941093,900,30049.267268
1723.666166,900,30083.690593
1791.489911,900,30117.806751
1687.971886,900,30154.136317
1662.026282,900,30188.339305
1638.137719,900,30222.145083
1773.142556,900,30256.245315
1716.89464,900,30290.418304
1631.375644,900,30324.519604
1529.905932,900,30358.542515
1726.54221,900,30392.591893
1671.282405,900,30426.886931
1659.874075,900,30461.11525
1681.94332,900,30495.212303
1807.21763,1000,30534.88894
1690.743023,1000,30572.371228
1862.717752,1000,30610.252699
1868.597952,1000,30648.121432
1741.336855,1000,30685.776407
1766.42474,1000,30723.833492
1803.48818,1000,30761.721952
1663.678889,1000,30799.625307
1783.434367,1000,30837.47296
1810.615587,1000,30875.184635
1814.705461,1000,30914.736609
1829.659459,1000,30952.703647
1388.802258,1000,30990.644917
1821.939974,1000,31028.616826
1731.415625,1000,31066.745482
1739.958673,1000,31104.385817
1744.047031,1000,31142.254945
1776.423472,1000,31180.251763
1733.774851,1000,31218.278523
1744.294625,1000,31256.378678
1781.595711,1000,31295.960413
1839.146007,1000,31334.002619
1803.01699,1000,31371.952128
1739.939093,1000,31410.01555
1766.509141,1000,31447.763846
1619.778308,1000,31485.871898
1879.292367,1000,31523.869712
1642.170753,1000,31561.714662
1612.735413,1000,31599.79761
1804.98483,1000,31637.139772
1879.533123,1000,31677.138387
1853.537306,1000,31715.112977
1719.20046,1000,31753.103913
1836.141434,1000,31791.151252
1656.170031,1000,31829.051663
1808.559909,1000,31867.071227
1866.783658,1000,31904.887961
1750.272472,1000,31942.763525
1840.93585,1000,31980.188221
1825.680431,1000,32017.89998
1834.487084,1000,32058.009068
1801.61197,1000,32095.738577
1864.631084,1000,32133.689777
1851.839492,1000,32171.613715
1846.719118,1000,32209.594495
1888.411943,1000,32247.557302
1802.950071,1000,32285.439767
1757.795213,1000,32323.336469
1816.985066,1000,32360.920201
1933.579525,1000,32398.956698
1847.674773,1000,32438.849802
1507.745059,1000,32476.896584
1782.712535,1000,32514.886397
1854.730364,1000,32552.786841
1839.499485,1000,32590.94661
1859.743943,1000,32628.792715
1901.733923,1000,32666.813479
1771.109558,1000,32704.3842
1901.287268,1000,32742.311255
1765.23671,1000,32780.296473
1822.498295,1000,32820.361561
1750.112312,1000,32858.313041
1865.439132,1000,32896.171299
1905.552198,1000,32934.259181
1883.874426,1000,32972.122444
1779.262335,1000,33009.94087
1808.654805,1000,33047.992308
1627.950409,1000,33085.691366
1864.380367,1000,33123.471491
1967.587431,1000,33161.634593
1910.503718,1000,33201.769892
1834.80275,1000,33239.871718
1940.540231,1000,33277.702046
1888.322141,1000,33315.674913
1942.427196,1000,33353.627745
1849.223494,1000,33391.441136
1759.571821,1000,33429.032658
1901.6902,1000,33467.078453
1881.150728,1000,33504.838467
1915.201901,1000,33542.795709
1899.211471,1000,33582.824634
1894.355563,1000,33620.882606
1697.183115,1000,33658.830465
1793.317866,1000,33696.985251
1869.985966,1000,33734.82602
1915.511969,1000,33772.271594
1872.414795,1000,33810.361234
1871.949016,1000,33848.556244
1800.953516,1000,33886.367049
1914.110186,1000,33924.175406
1954.542752,1000,33964.309484
1960.94206,1000,34002.15266
1901.431099,1000,34039.987326
1914.320248,1000,34077.955157
1918.371534,1000,34115.876654
1828.031842,1000,34153.379825
1862.634963,1000,34191.391856
1825.534048,1000,34229.194242
1887.84465,1000,34266.92095
1897.042014,1000,34304.665733
