r,l,t
827.353756,372,5650.456922
1077.375951,501,5661.076569
1175.033655,520,5672.119003
872.649814,412,5680.893815
109.708657,62,5682.218985
700.805137,310,5688.817817
580.666269,270,5694.559349
699.158572,356,5702.126557
896.897015,397,5710.554483
805.287735,350,5718.027976
582.288009,271,5723.823205
1283.274346,578,5736.111761
1264.922817,615,5749.190768
825.23383,364,5756.932669
775.700569,351,5764.405319
1905.321734,962,5784.85322
668.136849,305,5791.36598
729.01559,346,5798.728907
923.678681,414,5807.524748
265.006918,127,5810.236922
2132.608453,991,5831.375875
84.792134,58,5832.610483
894.00832,401,5841.13893
98.197268,63,5842.47833
1131.844497,522,5860.277009
1039.507833,505,5871.033305
935.703365,420,5879.95869
2062.207778,966,5900.564105
1851.935925,914,5920.034767
939.293521,431,5929.420898
1159.578284,539,5940.940197
1587.201741,730,5956.443705
2292.894596,1109,5980.046294
1194.038666,543,5991.593955
644.381253,303,5998.05661
1887.304711,923,6017.674004
1039.248219,487,6028.040935
1780.79944,843,6045.975416
1154.151604,587,6058.474317
1890.124301,885,6084.843146
1575.460513,732,6100.460899
1430.663519,672,6114.779316
1034.585541,516,6125.787086
2241.095441,1006,6147.17824
798.912123,354,6154.721731
637.479767,309,6161.311421
1949.875591,874,6179.947309
1084.748509,538,6191.423571
1046.718709,511,6202.322436
1417.054179,687,6216.937119
1182.962477,576,6229.216488
410.732508,200,6233.476679
1333.481772,608,6246.440123
815.802203,359,6254.069848
980.817546,443,6263.485221
1357.157595,656,6277.447935
810.499494,374,6292.665906
670.569806,322,6299.532093
805.645071,361,6307.224767
838.748393,383,6315.35559
797.240664,350,6322.801329
1229.140443,550,6334.520645
704.857905,329,6341.539033
777.971249,363,6349.257926
1206.409777,565,6361.291966
1683.536234,747,6377.211925
1167.765634,551,6388.93873
1054.314461,511,6399.804874
1291.381195,606,6412.724008
395.005143,196,6416.904424
1610.922127,791,6433.745377
1250.224253,596,6446.418959
1519.109375,720,6461.760081
1263.528591,596,6474.474366
996.148665,459,6484.236772
987.645384,455,6493.904352
815.618718,371,6501.793741
1410.537929,685,6526.367468
336.380678,175,6530.100351
1161.521408,554,6541.890393
455.28904,216,6546.48714
378.61233,185,6550.416698
415.558438,199,6554.643121
1968.864813,897,6573.730526
936.932959,450,6583.299268
1046.937055,485,6593.62443
405.51096,191,6597.701442
1391.413485,660,6611.745476
1953.743038,906,6631.068389
870.132211,403,6639.63048
1057.659243,459,6649.388038
1990.702651,893,6668.364386
423.468066,198,6672.575266
1395.810972,660,6686.626173
349.170942,178,6690.428493
894.971807,397,6698.885259
1004.527766,449,6708.451727
1874.295237,866,6736.636946
1358.136403,612,6749.655209
1730.684101,802,6766.754502
1677.409863,771,6783.128555
332.247454,174,6786.828109
1176.927526,571,6798.961325
354.245267,173,6802.651339
1236.333413,572,6814.841939
248.238665,114,6817.264194
1105.967872,491,6827.716108
1630.611613,792,6844.553646
1060.195344,488,6854.92947
1265.839444,580,6867.272288
1109.185008,518,6878.291771
1406.50201,662,6892.399253
1235.877163,573,6904.596109
1184.060375,571,6916.737839
525.096714,242,6921.910451
1086.110592,515,6932.852983
1495.220541,713,6948.030338
1203.976728,556,6966.880201
2129.959337,953,6987.156558
415.054617,175,6990.882607
462.316907,209,6995.33106
2634.995422,1140,7019.598264
1121.006375,534,7030.951403
1161.194853,533,7042.291482
299.672241,146,7045.393331
1144.787039,538,7056.854804
1609.356436,770,7073.246244
2007.731134,967,7093.802066
777.083975,357,7101.413619
293.115994,142,7104.443945
2556.163593,1167,7129.259737
2214.44118,1030,7151.249995
1305.507035,619,7164.41853
249.595016,114,7166.853869
437.144486,198,7183.492758
266.410237,124,7186.114357
3156.437782,1424,7216.357456
354.658625,165,7219.88349
1462.067318,652,7233.75046
173.618462,95,7235.777298
2106.124039,958,7256.184455
348.216059,172,7259.8411
2343.413294,1032,7281.774579
2769.116044,1219,7307.705819
475.660026,211,7312.204312
241.244079,116,7314.679352
2389.759959,1093,7337.984741
333.662153,156,7341.320611
137.305479,73,7342.869638
428.722534,194,7346.98388
382.793833,178,7350.771772
2312.967031,1038,7372.788505
424.041307,190,7376.840244
1844.317358,810,7405.267015
2390.770461,1063,7427.869245
3041.404783,1399,7457.586448
3328.635539,1495,7489.380579
384.164744,177,7493.141693
2036.338812,895,7512.19782
713.616773,313,7518.845143
1896.944432,840,7536.740622
2868.487632,1241,7563.149629
1909.77662,857,7581.357731
2587.668134,1110,7604.972962
2619.126255,1113,7637.007279
1829.720211,816,7654.361049
1567.505028,713,7669.536844
2421.859908,1075,7692.391501
2131.681447,945,7712.492492
175.343798,96,7714.529422
2189.736765,986,7735.526063
438.072611,203,7739.846061
116.26514,63,7741.194227
259.711302,126,7743.860014
741.042862,320,7750.647521
1960.323613,890,7769.53528
455.100745,208,7773.949733
359.977826,172,7777.616192
472.452533,218,7782.25459
230.668355,111,7784.639767
446.292282,202,7788.96166
203.027335,103,7791.148613
656.047751,292,7797.357411
242.501922,115,7799.792456
236.453509,113,7802.188653
446.539351,197,7806.366729
450.898657,211,7810.843323
2232.502642,1002,7832.120553
2156.741302,965,7863.835954
1992.469667,910,7883.210365
344.214926,166,7886.758792
431.155147,189,7890.779847
431.928205,206,7895.161293
200.889213,100,7897.27236
275.970795,133,7900.101426
2616.812656,1162,7924.836864
3060.356662,1430,7955.268279
383.268739,173,7958.939529
394.227977,172,7962.606472
2944.874511,1317,7990.598758
456.62971,214,7995.168709
2298.214148,1033,8017.157875
2355.224567,1048,8039.436166
2755.249073,1293,8077.456542
2818.402301,1291,8104.900567
649.225525,299,8111.248933
762.297348,331,8118.292013
2614.978109,1194,8143.677318
453.16706,217,8148.303302
531.137593,248,8153.593
619.579753,284,8159.627223
450.833276,209,8164.083514
3022.133256,1413,8194.191366
2347.552502,1082,8217.202919
2890.330134,1364,8246.226321
2758.533516,1302,8273.91746
894.608616,437,8283.234577
3907.867533,1874,8326.286405
516.976682,232,8331.221339
644.394586,309,8337.810511
657.305346,311,8344.459359
470.511564,221,8349.148243
470.756382,231,8354.041259
878.431915,438,8363.324382
2839.695944,1313,8391.243535
925.888776,438,8400.560363
234.206066,116,8403.01705
2765.809027,1326,8431.213149
2797.305582,1331,8459.542863
2324.760281,1053,8481.927737
2674.296064,1242,8521.665154
2756.644723,1362,8550.651435
2290.66086,1072,8573.47701
2298.14182,1030,8595.354803
2209.655244,1013,8616.908216
2355.144252,1096,8640.241702
2109.855598,992,8661.323985
3103.963538,1431,8691.780346
2821.881096,1309,8719.636342
2267.308176,1028,8754.8873
2080.276269,958,8775.292308
2110.432561,990,8796.336541
2275.890017,1034,8818.337584
109.534796,61,8819.637479
2129.841004,973,8840.319631
2282.697672,1056,8862.762978
2260.28874,1015,8884.347787
2777.307299,1269,8911.329266
2223.789379,994,8932.466843
386.409411,182,8936.332451
237.879744,122,8938.936883
283.813759,141,8941.935058
300.871078,148,8945.084292
460.749409,208,8949.490276
299.821393,143,8952.533984
339.461963,161,8963.58355
280.189526,139,8966.543867
2091.148174,957,8986.926945
1145.761454,509,8997.752036
2439.098664,1107,9021.262352
288.733657,139,9024.237518
271.482759,131,9027.024342
307.243062,149,9030.190707
2340.847812,1048,9052.509109
3004.614004,1347,9081.113576
951.729979,440,9090.459695
331.87055,168,9094.03838
2703.549238,1209,9119.735741
2535.094121,1118,9143.510316
303.261892,147,9146.634231
2451.018062,1075,9169.506972
1049.918806,473,9188.273819
2469.840177,1093,9211.517692
2667.203361,1179,9236.605596
2885.187698,1304,9264.357183
3156.407674,1457,9295.381731
2964.93339,1372,9324.553782
2048.045833,896,9343.620436
2280.595504,1004,9364.973187
60.683641,38,9365.788046
2347.437192,1036,9387.826575
2453.0922,1087,9423.737632
2693.737249,1187,9448.965602
3122.051994,1400,9478.723242
2249.943342,1010,9500.216641
2957.122099,1344,9528.771687
2283.743868,1018,9550.636701
2374.09372,1061,9573.235359
2332.692045,1035,9595.26926
2611.287176,1162,9620.018941
2392.991919,1056,9653.699695
2440.73705,1098,9677.057194
2579.610937,1136,9701.17836
2453.606453,1097,9724.492415
2574.531949,1155,9749.061051
3311.542488,1478,9780.447066
2738.617492,1189,9805.688978
2639.700763,1212,9831.459896
3343.248485,1523,9882.638982
2498.178019,1126,9906.558337
3475.129542,1583,9940.212306
2390.595895,1068,9962.911241
3416.79557,1538,9995.659802
3473.990494,1545,10028.546652
3035.856402,1344,10057.124363
3383.439074,1536,10107.032693
2939.042268,1309,10134.906627
3271.03153,1479,10166.349667
3265.973986,1466,10197.550337
2823.661124,1257,10224.317021
3743.889019,1701,10260.483168
2772.666986,1250,10287.062557
2404.611145,1074,10330.475657
2705.10737,1206,10356.097742
2595.879517,1176,10381.108442
3496.522421,1637,10415.952135
3482.389837,1611,10450.198876
3380.207558,1547,10483.087497
2981.540915,1364,10512.088231
2959.385863,1354,10558.069327
3096.18277,1387,10587.578886
3455.117712,1557,10620.667195
2482.441192,1122,10644.542304
2500.161787,1137,10668.715741
2753.844939,1244,10695.213002
2363.918806,1058,10717.721053
2495.263229,1108,10741.30657
2286.31351,1019,10762.979258
2487.425242,1082,10798.174414
2919.41982,1313,10826.089814
2807.449957,1237,10852.411831
2577.392344,1128,10876.407439
2111.541327,987,10897.384104
2433.729253,1065,10920.014693
2323.66305,1036,10942.085634
2521.901122,1139,10966.313287
2612.755455,1151,10990.821046
3188.407908,1407,11034.835545
2549.989794,1157,11059.456222
2429.236906,1069,11082.160082
2396.178661,1072,11104.911202
2681.158688,1181,11129.981756
2454.07404,1114,11153.611566
2357.586544,1057,11176.071604
2607.070673,1158,11200.694917
2798.118063,1235,11243.167062
2564.673954,1148,11267.580225
3311.825752,1486,11299.152229
2613.062072,1157,11323.726321
2709.095216,1231,11349.91248
2583.653506,1156,11374.48386
2647.737086,1206,11400.123824
2635.669647,1175,11425.098111
2375.099028,1069,11447.807211
2180.94308,978,11485.546314
2939.338287,1304,11513.292938
2549.016091,1146,11537.661247
2420.364125,1083,11560.777388
2376.997472,1058,11585.113654
2447.702993,1089,11608.715166
2802.66421,1243,11635.208855
2568.972393,1140,11659.538951
2497.311156,1111,11696.354511
2572.987546,1156,11720.954193
2377.403349,1079,11743.942614
2982.969078,1344,11772.618106
2408.098394,1085,11795.751876
2453.216058,1097,11819.100926
2599.797966,1163,11843.882782
2439.300547,1098,11867.335555
2773.981025,1247,11893.937323
2757.071164,1250,11934.909326
2443.182931,1110,11958.602937
2446.398388,1100,11982.006873
2269.704678,1009,12003.512115
690.407925,299,12009.892781
2607.721685,1150,12034.402884
2482.974021,1113,12058.119108
2797.568372,1237,12084.438797
2793.49879,1266,12111.385749
2812.866247,1231,12152.524766
2760.700293,1213,12178.370079
2920.09852,1300,12206.065976
2698.906344,1255,12232.800661
3137.696736,1398,12262.616549
2381.106016,1051,12284.993343
968.578847,421,12293.987816
3471.963366,1564,12327.389007
2690.571317,1224,12353.460865
3347.404547,1489,12401.34629
3737.112214,1732,12438.212264
2926.872146,1292,12465.7407
3128.272921,1383,12495.21653
3880.512299,1871,12535.075216
2232.193094,1007,12556.517706
3492.501297,1565,12589.874889
2998.581957,1316,12640.790061
3444.413152,1525,12673.250231
2533.62413,1123,12697.157835
3564.776164,1573,12730.715539
3333.143968,1489,12762.421894
2769.836276,1227,12788.56622
3492.687587,1546,12821.617163
3332.851006,1482,12878.25246
2806.43411,1236,12904.621311
3255.35446,1437,12935.251372
4020.769872,1785,12973.313537
2588.712825,1147,12997.748894
3618.032446,1600,13031.856725
3680.896404,1635,13066.712309
2923.431439,1286,13113.876655
3956.072318,1744,13151.459115
3264.318727,1437,13182.077523
2613.164001,1134,13206.251543
4209.924185,1849,13245.623214
3244.261796,1431,13276.08763
4295.080278,1944,13337.859031
3453.401654,1512,13370.103959
3369.901481,1474,13401.512968
3844.881115,1701,13437.807968
3245.509198,1427,13468.2
2550.013894,1117,13491.995287
2240.682271,985,13512.997385
2594.278773,1145,13565.801826
3827.903453,1696,13601.904068
4519.640696,2021,13644.936142
3498.581079,1523,13677.350713
3757.772319,1644,13712.356958
2396.993299,1035,13734.434889
4149.114177,1829,13773.338
3656.555955,1684,13842.213597
3307.879194,1447,13872.988674
4063.365027,1778,13910.898903
4352.979849,1881,13950.994981
3727.251481,1649,13986.069813
3726.840973,1631,14020.777587
3598.821766,1612,14079.314673
4114.280587,1797,14117.60759
3340.191061,1516,14149.862664
3797.7251,1617,14184.307032
4028.910588,1791,14222.490501
4264.755452,1873,14286.760488
3927.587098,1804,14325.181711
3830.289651,1692,14361.246204
1246.707803,525,14372.400806
3306.084677,1452,14403.323745
4346.945638,2006,14445.985822
4514.762017,2065,14489.932364
4136.106676,1853,14556.443798
3954.246297,1740,14593.535643
4167.26863,1815,14632.179815
4216.2581,1899,14672.702145
4028.991808,1792,14710.906453
3954.426579,1772,14769.975708
4360.378045,1985,14812.229825
1206.200524,512,14823.148261
4324.315903,1994,14865.562273
4467.05987,2052,14909.205972
4231.011931,1961,14950.98247
3514.569129,1564,15011.423124
4496.486552,2076,15055.612557
3878.394054,1729,15092.444229
4258.092471,1961,15134.192286
4449.692776,2143,15179.83708
3286.793146,1419,15234.269877
4373.858703,2013,15277.154699
4301.573684,2067,15321.1648
1215.049842,516,15332.158944
4661.531049,2148,15377.913539
4260.940631,2032,15421.170865
4482.891706,2062,15494.464382
4419.874125,2095,15539.087104
4557.043871,2155,15584.985394
919.646532,380,15593.084748
4471.362515,2139,15638.677664
3643.274281,1628,15673.369123
4635.997704,2281,15748.650787
4283.168373,1903,15789.21984
4845.101333,2266,15837.434062
4094.786569,1790,15875.583359
1169.861129,516,15886.58908
4278.521852,1916,15927.364177
1229.066735,552,15955.022836
5118.160622,2383,16005.734444
1103.529972,485,16016.077701
4014.346255,1756,16053.5304
4509.497926,2032,16096.751723
4171.585819,1863,16136.399138
4230.599622,1885,16199.722045
4499.216662,2056,16243.487277
1109.103117,496,16254.009069
1214.768247,546,16265.653719
1289.8191,598,16278.38827
4047.656767,1834,16317.450271
1219.16497,538,16328.912469
1331.384676,576,16341.151439
1314.241952,583,16353.596688
1213.276917,539,16365.088286
3948.303151,1750,16412.462136
1083.97237,489,16422.893125
1322.057893,589,16435.437272
991.34233,449,16445.002467
1217.963683,526,16456.231938
1208.789159,529,16467.516361
1198.98487,532,16478.849623
867.372516,411,16487.608043
928.724128,427,16496.670731
1217.538111,550,16508.374134
1317.484535,586,16520.820951
1373.070277,601,16533.610929
1121.027547,484,16543.89943
1304.99935,570,16556.03537
1490.449019,658,16570.023735
4110.820685,1835,16609.100448
1212.117838,537,16630.512725
1093.424131,485,16640.848039
1184.211756,535,16652.209984
1295.306197,579,16664.550166
1134.241749,509,16675.390498
1235.603286,547,16687.04761
4745.057871,2145,16732.693946
4500.267731,1979,16775.06185
1493.392083,662,16789.177728
1253.52691,565,16801.22742
1221.507854,549,16812.9364
3076.480779,1364,16856.303052
4740.220608,2159,16902.235712
1601.504201,683,16916.772971
1012.630998,451,16926.357883
4425.650326,1958,16968.015971
1220.325247,529,16979.3026
1095.784851,504,16990.086694
1567.049692,675,17004.474695
1092.169832,478,17014.654415
1193.97267,540,17026.172192
1072.339184,475,17036.317749
3081.02699,1365,17065.369745
1085.718722,485,17087.017298
3116.191,1353,17115.843512
4643.410691,2072,17159.951702
1331.744375,589,17172.473971
4138.508568,1863,17212.119721
3552.500392,1577,17245.655097
830.76999,355,17253.211385
3541.502703,1567,17286.595645
1661.063962,714,17313.12915
4158.747974,1854,17352.614943
1138.911436,498,17363.221708
1318.062893,570,17375.37929
1112.568603,491,17385.833757
4383.190694,2014,17428.754326
4273.751357,1931,17469.838282
4136.31078,1875,17509.703387
1329.922371,577,17541.183785
3729.805194,1662,17576.58529
3457.073339,1527,17609.087504
1143.088133,491,17619.548332
1266.761382,564,17631.555303
4218.675421,1909,17672.173865
4421.849946,1956,17713.808765
3411.280627,1519,17746.17272
1470.754789,624,17782.283763
3424.724187,1475,17813.675086
4203.394911,1898,17854.089543
1139.1677,506,17864.894506
3773.924841,1681,17900.701993
4532.249685,2081,17944.942665
4672.265467,2093,18013.658247
4456.309488,1990,18055.995749
2974.856396,1313,18083.917069
4261.602737,1889,18124.158242
4425.834477,1988,18166.484137
4759.264221,2173,18212.73336
4695.576989,2171,18277.076245
4463.185285,2023,18320.15302
4332.4478,1997,18362.653899
4471.016633,1995,18405.093328
3895.184601,1744,18442.195534
4446.068065,2066,18514.239069
851.333573,354,18521.769563
4680.37899,2121,18566.956507
4635.969063,2087,18611.384933
4604.21109,2082,18655.653189
3307.740975,1459,18686.704309
3842.321488,1709,18745.863218
4672.324239,2093,18790.397481
4397.585441,1993,18832.821877
3662.312161,1614,18867.252801
3545.705838,1546,18900.15654
4244.589752,1879,18963.105113
4537.868418,2056,19006.844013
4857.946266,2206,19053.838608
4480.698425,2026,19096.961984
675.784126,286,19103.047298
4190.247235,1848,19142.342501
3705.796952,1629,19198.031424
3275.918602,1435,19228.599671
4314.591425,1949,19270.076869
830.204525,343,19277.386942
4081.19174,1822,19316.179044
5099.641096,2311,19365.369704
4593.189768,2162,19433.112927
3550.601784,1577,19466.676761
3283.512343,1417,19496.913836
4630.222184,2114,19541.88367
4713.162633,2130,19587.270309
4972.384558,2286,19658.814961
4446.979795,2007,19701.524821
799.374869,335,19708.677712
852.212238,356,19716.249481
4763.634665,2168,19762.423393
5089.170782,2380,19813.09845
4623.840443,2096,19857.691181
5277.436416,2426,19934.301986
5229.704614,2419,19985.815394
683.406055,301,19992.214554
4394.184146,1970,20034.153687
4781.120771,2170,20080.31609
3856.183823,1701,20137.198285
4885.833523,2193,20183.82697
3693.507371,1612,20218.127305
1806.549581,768,20234.503299
4996.343057,2265,20282.670984
5206.117284,2411,20333.966226
4622.993169,2145,20392.898614
5373.021236,2556,20447.325755
4611.618652,2100,20492.016382
838.487801,356,20499.607908
524.873738,227,20504.439422
5161.282955,2357,20554.548165
5546.782083,2575,20642.060668
5069.040805,2333,20691.685516
5388.247742,2545,20745.813108
5320.068988,2602,20801.152044
5364.756723,2626,20885.267798
5249.103052,2423,20936.882068
5305.559309,2476,20989.556611
5462.976115,2641,21045.768065
4981.646977,2386,21124.238254
855.260281,352,21131.715811
4985.726828,2267,21179.866526
4867.988154,2255,21227.780528
5460.865764,2685,21284.877667
5197.331533,2481,21371.995919
5635.590216,2794,21431.486657
5598.534365,2744,21489.867285
264.429242,143,21492.929746
4647.802084,2091,21537.425153
273.739537,146,21561.315753
706.719348,294,21567.574507
966.069102,395,21575.969265
5509.626916,2718,21633.79007
637.844677,270,21639.541171
5218.658683,2428,21691.150035
1317.054731,563,21703.113421
5101.470522,2315,21752.321361
4944.105623,2274,21820.70524
4971.409432,2396,21871.639483
5109.82134,2421,21923.123851
5609.312784,2694,21980.409617
1949.884574,838,21998.198442
274.778625,146,22001.303985
5758.905679,2864,22081.448303
5347.06262,2490,22134.475406
5327.932951,2602,22189.842613
5128.571461,2348,22264.430943
5940.577993,2922,22326.524218
814.579681,347,22333.920161
5714.055754,2783,22393.139345
1358.679463,580,22405.497017
6039.200804,2960,22468.478414
6032.088041,2932,22551.771783
888.043765,359,22559.41946
6160.929332,3028,22623.878645
4871.8185,2183,22670.313193
850.991109,349,22677.735098
